index;adc
19596;760
19597;760
19598;759
19599;758
19600;757
19601;756
19602;755
19603;754
19604;754
19605;754
19606;755
19607;756
19608;757
19609;759
19610;764
19611;765
19612;768
19613;770
19614;771
19615;772
19616;773
19617;773
19618;773
19619;772
19620;771
19621;768
19622;767
19623;762
19624;761
19625;759
19626;758
19627;756
19628;755
19629;754
19630;754
19631;755
19632;756
19633;757
19634;758
19635;760
19636;758
19637;756
19638;754
19639;752
19640;751
19641;751
19642;752
19643;753
19644;753
19645;753
19646;753
19647;752
19648;752
19649;751
19650;751
19651;751
19652;750
19653;749
19654;747
19655;746
19656;746
19657;746
19658;746
19659;746
19660;748
19661;748
19662;748
19663;746
19664;744
19665;742
19666;738
19667;736
19668;735
19669;732
19670;730
19671;727
19672;724
19673;723
19674;724
19675;724
19676;725
19677;726
19678;731
19679;733
19680;736
19681;738
19682;741
19683;744
19684;746
19685;748
19686;749
19687;749
19688;749
19689;750
19690;751
19691;753
19692;754
19693;754
19694;754
19695;755
19696;755
19697;756
19698;757
19699;758
19700;759
19701;760
19702;761
19703;763
19704;764
19705;765
19706;767
19707;767
19708;767
19709;767
19710;764
19711;761
19712;757
19713;753
19714;748
19715;744
19716;735
19717;732
19718;729
19719;726
19720;724
19721;723
19722;721
19723;718
19724;716
19725;715
19726;715
19727;716
19728;720
19729;723
19730;725
19731;727
19732;729
19733;729
19734;730
19735;732
19736;731
19737;731
19738;731
19739;732
19740;733
19741;737
19742;738
19743;739
19744;740
19745;741
19746;742
19747;746
19748;749
19749;751
19750;754
19751;757
19752;758
19753;760
19754;760
19755;760
19756;760
19757;760
19758;760
19759;760
19760;760
19761;761
19762;761
19763;762
19764;763
19765;764
19766;767
19767;769
19768;771
19769;772
19770;774
19771;776
19772;777
19773;776
19774;776
19775;776
19776;776
19777;776
19778;774
19779;773
19780;771
19781;769
19782;767
19783;765
19784;759
19785;756
19786;753
19787;750
19788;748
19789;746
19790;742
19791;740
19792;738
19793;736
19794;735
19795;733
19796;733
19797;733
19798;734
19799;735
19800;735
19801;735
19802;735
19803;736
19804;737
19805;738
19806;739
19807;741
19808;742
19809;747
19810;749
19811;750
19812;751
19813;752
19814;751
19815;751
19816;750
19817;750
19818;750
19819;750
19820;750
19821;749
19822;744
19823;742
19824;740
19825;738
19826;738
19827;738
19828;736
19829;734
19830;732
19831;731
19832;730
19833;731
19834;732
19835;732
19836;732
19837;731
19838;731
19839;730
19840;726
19841;724
19842;722
19843;720
19844;720
19845;719
19846;719
19847;719
19848;721
19849;722
19850;724
19851;726
19852;729
19853;735
19854;738
19855;740
19856;742
19857;742
19858;742
19859;742
19860;742
19861;741
19862;741
19863;742
19864;741
19865;741
19866;740
19867;739
19868;738
19869;737
19870;737
19871;737
19872;737
19873;739
19874;740
19875;741
19876;742
19877;744
19878;746
19879;747
19880;748
19881;749
19882;750
19883;751
19884;754
19885;755
19886;757
19887;758
19888;759
19889;760
19890;763
19891;765
19892;766
19893;768
19894;771
19895;772
19896;775
19897;776
19898;776
19899;774
19900;772
19901;770
19902;763
19903;759
19904;755
19905;751
19906;748
19907;745
19908;740
19909;738
19910;736
19911;735
19912;735
19913;735
19914;735
19915;732
19916;732
19917;732
19918;733
19919;734
19920;736
19921;740
19922;743
19923;746
19924;749
19925;752
19926;756
19927;762
19928;766
19929;769
19930;772
19931;774
19932;777
19933;779
19934;780
19935;780
19936;781
19937;780
19938;780
19939;775
19940;772
19941;766
19942;760
19943;754
19944;749
19945;742
19946;740
19947;739
19948;738
19949;738
19950;738
19951;738
19952;741
19953;743
19954;745
19955;747
19956;750
19957;752
19958;755
19959;755
19960;754
19961;751
19962;747
19963;742
19964;734
19965;730
19966;726
19967;723
19968;718
19969;712
19970;703
19971;699
19972;696
19973;694
19974;693
19975;692
19976;692
19977;692
19978;692
19979;694
19980;696
19981;698
19982;700
19983;705
19984;708
19985;711
19986;715
19987;718
19988;721
19989;726
19990;729
19991;732
19992;736
19993;739
19994;743
19995;750
19996;754
19997;756
19998;759
19999;761
20000;762
20001;765
20002;767
20003;768
20004;769
20005;770
20006;771
20007;772
20008;774
20009;774
20010;774
20011;775
20012;775
20013;776
20014;777
20015;777
20016;776
20017;775
20018;773
20019;769
20020;761
20021;757
20022;753
20023;751
20024;749
20025;746
20026;744
20027;743
20028;742
20029;742
20030;742
20031;742
20032;742
20033;741
20034;742
20035;742
20036;742
20037;741
20038;738
20039;737
20040;736
20041;735
20042;735
20043;735
20044;735
20045;736
20046;737
20047;739
20048;741
20049;741
20050;742
20051;740
20052;736
20053;731
20054;725
20055;720
20056;715
20057;707
20058;703
20059;700
20060;698
20061;695
20062;693
20063;691
20064;690
20065;692
20066;694
20067;696
20068;700
20069;703
20070;711
20071;714
20072;718
20073;722
20074;726
20075;729
20076;737
20077;741
20078;745
20079;748
20080;751
20081;754
20082;757
20083;757
20084;757
20085;755
20086;754
20087;752
20088;746
20089;743
20090;740
20091;738
20092;736
20093;736
20094;736
20095;737
20096;737
20097;737
20098;739
20099;740
20100;742
20101;746
20102;747
20103;749
20104;750
20105;752
20106;754
20107;757
20108;758
20109;760
20110;761
20111;763
20112;764
20113;766
20114;766
20115;767
20116;767
20117;768
20118;768
20119;768
20120;767
20121;767
20122;766
20123;766
20124;765
20125;763
20126;761
20127;760
20128;759
20129;758
20130;757
20131;755
20132;753
20133;752
20134;752
20135;752
20136;751
20137;750
20138;744
20139;740
20140;735
20141;730
20142;724
20143;717
20144;705
20145;701
20146;698
20147;696
20148;695
20149;695
20150;698
20151;701
20152;704
20153;707
20154;712
20155;716
20156;726
20157;731
20158;735
20159;739
20160;741
20161;744
20162;745
20163;747
20164;748
20165;749
20166;750
20167;750
20168;750
20169;750
20170;750
20171;749
20172;748
20173;747
20174;745
20175;740
20176;738
20177;736
20178;734
20179;733
20180;733
20181;733
20182;734
20183;736
20184;737
20185;739
20186;742
20187;747
20188;749
20189;751
20190;753
20191;755
20192;757
20193;758
20194;761
20195;761
20196;762
20197;761
20198;761
20199;758
20200;747
20201;741
20202;735
20203;730
20204;725
20205;721
20206;715
20207;712
20208;711
20209;711
20210;712
20211;712
20212;715
20213;718
20214;720
20215;721
20216;722
20217;724
20218;727
20219;729
20220;731
20221;732
20222;735
20223;737
20224;740
20225;744
20226;746
20227;749
20228;752
20229;754
20230;757
20231;761
20232;763
20233;764
20234;766
20235;767
20236;767
20237;767
20238;767
20239;766
20240;766
20241;765
20242;764
20243;761
20244;760
20245;758
20246;754
20247;750
20248;746
20249;737
20250;734
20251;731
20252;730
20253;728
20254;728
20255;728
20256;729
20257;730
20258;732
20259;734
20260;737
20261;738
20262;743
20263;745
20264;745
20265;744
20266;741
20267;739
20268;736
20269;735
20270;735
20271;736
20272;736
20273;736
20274;735
20275;734
20276;732
20277;728
20278;725
20279;720
20280;717
20281;711
20282;709
20283;708
20284;708
20285;708
20286;709
20287;712
20288;715
20289;718
20290;722
20291;726
20292;730
20293;736
20294;738
20295;739
20296;739
20297;738
20298;736
20299;733
20300;732
20301;732
20302;733
20303;733
20304;735
20305;736
20306;741
20307;743
20308;745
20309;747
20310;748
20311;749
20312;751
20313;752
20314;751
20315;751
20316;748
20317;745
20318;737
20319;733
20320;729
20321;725
20322;722
20323;720
20324;719
20325;720
20326;721
20327;723
20328;725
20329;728
20330;732
20331;739
20332;743
20333;747
20334;750
20335;753
20336;756
20337;761
20338;764
20339;765
20340;767
20341;768
20342;770
20343;772
20344;772
20345;772
20346;772
20347;772
20348;770
20349;768
20350;767
20351;766
20352;764
20353;762
20354;760
20355;754
20356;752
20357;749
20358;746
20359;744
20360;742
20361;741
20362;740
20363;740
20364;740
20365;740
20366;740
20367;741
20368;742
20369;743
20370;743
20371;744
20372;744
20373;745
20374;744
20375;742
20376;738
20377;732
20378;723
20379;714
20380;701
20381;696
20382;693
20383;691
20384;691
20385;691
20386;695
20387;699
20388;702
20389;706
20390;708
20391;711
20392;713
20393;719
20394;722
20395;726
20396;729
20397;731
20398;733
20399;738
20400;741
20401;744
20402;745
20403;746
20404;747
20405;747
20406;746
20407;745
20408;743
20409;741
20410;739
20411;736
20412;734
20413;733
20414;731
20415;731
20416;731
20417;731
20418;732
20419;734
20420;736
20421;737
20422;739
20423;741
20424;745
20425;746
20426;748
20427;750
20428;752
20429;754
20430;758
20431;760
20432;762
20433;764
20434;765
20435;766
20436;769
20437;770
20438;772
20439;773
20440;773
20441;773
20442;771
20443;770
20444;770
20445;769
20446;769
20447;768
20448;767
20449;764
20450;762
20451;759
20452;757
20453;754
20454;752
20455;746
20456;743
20457;740
20458;738
20459;736
20460;734
20461;733
20462;732
20463;732
20464;732
20465;733
20466;733
20467;733
20468;733
20469;734
20470;734
20471;734
20472;734
20473;732
20474;731
20475;731
20476;730
20477;729
20478;729
20479;725
20480;723
20481;721
20482;720
20483;720
20484;722
20485;724
20486;725
20487;725
20488;724
20489;724
20490;724
20491;724
20492;726
20493;727
20494;729
20495;731
20496;733
20497;736
20498;739
20499;739
20500;739
20501;737
20502;735
20503;732
20504;727
20505;725
20506;724
20507;724
20508;724
20509;724
20510;725
20511;727
20512;729
20513;731
20514;734
20515;736
20516;739
20517;742
20518;743
20519;743
20520;743
20521;741
20522;740
20523;737
20524;735
20525;733
20526;730
20527;727
20528;725
20529;722
20530;721
20531;722
20532;722
20533;723
20534;724
20535;726
20536;729
20537;730
20538;731
20539;731
20540;731
20541;732
20542;734
20543;735
20544;737
20545;739
20546;740
20547;742
20548;746
20549;748
20550;749
20551;750
20552;752
20553;753
20554;756
20555;757
20556;759
20557;760
20558;761
20559;763
20560;764
20561;767
20562;768
20563;770
20564;770
20565;771
20566;773
20567;775
20568;776
20569;776
20570;777
20571;777
20572;777
20573;777
20574;777
20575;777
20576;777
20577;777
20578;777
20579;777
20580;776
20581;776
20582;775
20583;775
20584;774
20585;770
20586;767
20587;765
20588;762
20589;760
20590;758
20591;754
20592;753
20593;750
20594;747
20595;743
20596;739
20597;730
20598;726
20599;722
20600;718
20601;715
20602;712
20603;710
20604;708
20605;708
20606;709
20607;710
20608;712
20609;714
20610;720
20611;723
20612;727
20613;730
20614;734
20615;735
20616;735
20617;734
20618;734
20619;734
20620;735
20621;735
20622;736
20623;734
20624;732
20625;730
20626;726
20627;723
20628;717
20629;714
20630;712
20631;712
20632;711
20633;711
20634;712
20635;713
20636;715
20637;716
20638;717
20639;719
20640;720
20641;722
20642;722
20643;721
20644;720
20645;718
20646;716
20647;712
20648;709
20649;707
20650;705
20651;704
20652;704
20653;703
20654;702
20655;701
20656;699
20657;699
20658;699
20659;701
20660;703
20661;705
20662;709
20663;712
20664;717
20665;721
20666;730
20667;734
20668;738
20669;743
20670;747
20671;750
20672;756
20673;759
20674;761
20675;762
20676;764
20677;765
20678;768
20679;770
20680;771
20681;773
20682;774
20683;776
20684;778
20685;779
20686;780
20687;780
20688;781
20689;781
20690;782
20691;782
20692;781
20693;782
20694;781
20695;782
20696;781
20697;781
20698;780
20699;779
20700;776
20701;773
20702;767
20703;764
20704;762
20705;760
20706;759
20707;758
20708;757
20709;757
20710;758
20711;759
20712;760
20713;762
20714;764
20715;766
20716;768
20717;769
20718;769
20719;769
20720;766
20721;760
20722;756
20723;752
20724;746
20725;741
20726;734
20727;721
20728;715
20729;710
20730;705
20731;702
20732;699
20733;697
20734;697
20735;698
20736;699
20737;698
20738;698
20739;698
20740;702
20741;705
20742;709
20743;713
20744;717
20745;720
20746;727
20747;730
20748;734
20749;738
20750;741
20751;745
20752;751
20753;754
20754;756
20755;757
20756;757
20757;756
20758;754
20759;752
20760;749
20761;748
20762;745
20763;743
20764;741
20765;738
20766;738
20767;737
20768;738
20769;738
20770;740
20771;744
20772;747
20773;750
20774;753
20775;755
20776;757
20777;761
20778;763
20779;764
20780;765
20781;766
20782;767
20783;769
20784;770
20785;771
20786;772
20787;773
20788;774
20789;776
20790;778
20791;779
20792;780
20793;780
20794;781
20795;781
20796;779
20797;776
20798;773
20799;771
20800;769
20801;766
20802;761
20803;759
20804;755
20805;751
20806;745
20807;739
20808;727
20809;722
20810;719
20811;715
20812;713
20813;712
20814;711
20815;711
20816;712
20817;713
20818;715
20819;717
20820;723
20821;725
20822;728
20823;731
20824;733
20825;735
20826;736
20827;739
20828;740
20829;742
20830;742
20831;739
20832;735
20833;728
20834;725
20835;723
20836;721
20837;720
20838;718
20839;716
20840;716
20841;716
20842;716
20843;717
20844;718
20845;723
20846;727
20847;730
20848;734
20849;737
20850;741
20851;745
20852;751
20853;753
20854;756
20855;758
20856;759
20857;760
20858;761
20859;762
20860;762
20861;761
20862;761
20863;761
20864;762
20865;762
20866;762
20867;762
20868;762
20869;761
20870;759
20871;759
20872;758
20873;758
20874;758
20875;758
20876;758
20877;757
20878;758
20879;758
20880;758
20881;758
20882;759
20883;759
20884;760
20885;759
20886;758
20887;757
20888;757
20889;757
20890;757
20891;757
20892;756
20893;756
20894;756
20895;754
20896;752
20897;747
20898;739
20899;731
20900;723
20901;711
20902;706
20903;703
20904;701
20905;700
20906;699
20907;699
20908;701
20909;704
20910;707
20911;710
20912;715
20913;719
20914;729
20915;734
20916;738
20917;742
20918;746
20919;750
20920;756
20921;759
20922;762
20923;764
20924;766
20925;768
20926;772
20927;774
20928;775
20929;775
20930;774
20931;773
20932;770
20933;767
20934;765
20935;763
20936;760
20937;757
20938;753
20939;751
20940;749
20941;748
20942;747
20943;746
20944;745
20945;742
20946;741
20947;740
20948;739
20949;739
20950;739
20951;740
20952;742
20953;744
20954;745
20955;748
20956;749
20957;753
20958;754
20959;755
20960;756
20961;755
20962;755
20963;752
20964;751
20965;749
20966;746
20967;741
20968;736
20969;728
20970;725
20971;724
20972;723
20973;723
20974;723
20975;723
20976;725
20977;727
20978;729
20979;732
20980;735
20981;738
20982;744
20983;745
20984;747
20985;748
20986;748
20987;747
20988;742
20989;737
20990;732
20991;727
20992;723
20993;720
20994;716
20995;716
20996;716
20997;717
20998;718
20999;720
21000;722
21001;729
21002;732
21003;736
21004;740
21005;743
21006;747
21007;753
21008;755
21009;757
21010;758
21011;758
21012;757
21013;752
21014;749
21015;746
21016;744
21017;741
21018;740
21019;738
21020;737
21021;737
21022;737
21023;738
21024;738
21025;739
21026;741
21027;743
21028;744
21029;746
21030;748
21031;749
21032;752
21033;752
21034;753
21035;753
21036;752
21037;752
21038;752
21039;752
21040;752
21041;752
21042;752
21043;752
21044;751
21045;750
21046;750
21047;750
21048;749
21049;749
21050;748
21051;749
21052;749
21053;750
21054;750
21055;752
21056;754
21057;754
21058;753
21059;752
21060;751
21061;750
21062;749
21063;749
21064;749
21065;748
21066;748
21067;749
21068;749
21069;751
21070;752
21071;754
21072;754
21073;755
21074;755
21075;755
21076;754
21077;753
21078;752
21079;750
21080;749
21081;746
21082;743
21083;740
21084;738
21085;735
21086;731
21087;718
21088;711
21089;706
21090;703
21091;700
21092;699
21093;697
21094;696
21095;695
21096;695
21097;696
21098;697
21099;699
21100;703
21101;705
21102;705
21103;705
21104;706
21105;706
21106;706
21107;707
21108;707
21109;709
21110;712
21111;715
21112;724
21113;728
21114;732
21115;737
21116;741
21117;745
21118;752
21119;756
21120;759
21121;762
21122;764
21123;766
21124;770
21125;772
21126;773
21127;775
21128;776
21129;776
21130;775
21131;769
21132;764
21133;757
21134;750
21135;744
21136;738
21137;728
21138;725
21139;723
21140;721
21141;720
21142;720
21143;722
21144;724
21145;727
21146;730
21147;734
21148;737
21149;744
21150;747
21151;750
21152;753
21153;756
21154;759
21155;762
21156;767
21157;768
21158;770
21159;771
21160;771
21161;772
21162;774
21163;774
21164;774
21165;774
21166;774
21167;772
21168;769
21169;767
21170;766
21171;764
21172;763
21173;761
21174;757
21175;753
21176;749
21177;745
21178;741
21179;736
21180;732
21181;724
21182;722
21183;720
21184;718
21185;718
21186;718
21187;721
21188;723
21189;725
21190;726
21191;727
21192;727
21193;728
21194;730
21195;731
21196;733
21197;735
21198;738
21199;742
21200;744
21201;745
21202;747
21203;749
21204;751
21205;752
21206;756
21207;758
21208;759
21209;760
21210;759
21211;757
21212;746
21213;739
21214;733
21215;727
21216;722
21217;718
21218;712
21219;710
21220;708
21221;707
21222;707
21223;707
21224;711
21225;713
21226;716
21227;720
21228;722
21229;725
21230;729
21231;730
21232;732
21233;733
21234;734
21235;736
21236;738
21237;743
21238;745
21239;747
21240;749
21241;751
21242;752
21243;755
21244;757
21245;759
21246;761
21247;763
21248;764
21249;765
21250;765
21251;766
21252;766
21253;767
21254;767
21255;768
21256;769
21257;769
21258;769
21259;769
21260;770
21261;770
21262;770
21263;770
21264;769
21265;769
21266;768
21267;768
21268;766
21269;764
21270;761
21271;759
21272;756
21273;753
21274;748
21275;747
21276;746
21277;745
21278;745
21279;745
21280;746
21281;748
21282;750
21283;752
21284;754
21285;755
21286;756
21287;757
21288;756
21289;755
21290;753
21291;751
21292;748
21293;746
21294;745
21295;744
21296;744
