index;adc
18804;765
18805;765
18806;765
18807;765
18808;765
18809;765
18810;765
18811;765
18812;765
18813;765
18814;765
18815;765
18816;765
18817;765
18818;765
18819;764
18820;764
18821;763
18822;762
18823;761
18824;761
18825;760
18826;759
18827;758
18828;757
18829;756
18830;756
18831;755
18832;755
18833;754
18834;753
18835;753
18836;753
18837;752
18838;752
18839;752
18840;752
18841;751
18842;751
18843;751
18844;751
18845;751
18846;751
18847;751
18848;751
18849;751
18850;751
18851;750
18852;749
18853;748
18854;748
18855;747
18856;745
18857;744
18858;741
18859;740
18860;739
18861;737
18862;736
18863;735
18864;733
18865;732
18866;731
18867;730
18868;730
18869;729
18870;729
18871;728
18872;729
18873;728
18874;728
18875;729
18876;729
18877;729
18878;730
18879;730
18880;730
18881;730
18882;729
18883;729
18884;728
18885;728
18886;727
18887;726
18888;726
18889;724
18890;724
18891;723
18892;723
18893;723
18894;722
18895;722
18896;722
18897;722
18898;722
18899;722
18900;723
18901;723
18902;724
18903;725
18904;725
18905;726
18906;727
18907;728
18908;729
18909;730
18910;731
18911;731
18912;732
18913;732
18914;732
18915;732
18916;732
18917;732
18918;732
18919;732
18920;731
18921;731
18922;731
18923;731
18924;731
18925;731
18926;731
18927;730
18928;730
18929;730
18930;729
18931;729
18932;729
18933;728
18934;728
18935;727
18936;727
18937;726
18938;726
18939;726
18940;726
18941;726
18942;726
18943;726
18944;727
18945;727
18946;727
18947;728
18948;727
18949;728
18950;728
18951;729
18952;729
18953;729
18954;729
18955;730
18956;730
18957;731
18958;731
18959;732
18960;732
18961;732
18962;732
18963;733
18964;732
18965;732
18966;732
18967;732
18968;731
18969;731
18970;731
18971;731
18972;731
18973;731
18974;731
18975;731
18976;732
18977;733
18978;734
18979;735
18980;735
18981;736
18982;737
18983;739
18984;740
18985;740
18986;741
18987;742
18988;743
18989;745
18990;745
18991;746
18992;747
18993;748
18994;749
18995;750
18996;751
18997;752
18998;752
18999;753
19000;753
19001;753
19002;754
19003;754
19004;754
19005;754
19006;754
19007;754
19008;755
19009;755
19010;755
19011;755
19012;756
19013;756
19014;756
19015;756
19016;757
19017;757
19018;757
19019;757
19020;758
19021;758
19022;757
19023;758
19024;757
19025;757
19026;757
19027;757
19028;757
19029;756
19030;756
19031;755
19032;754
19033;754
19034;753
19035;752
19036;752
19037;751
19038;750
19039;749
19040;749
19041;749
19042;748
19043;748
19044;747
19045;747
19046;748
19047;747
19048;748
19049;748
19050;748
19051;749
19052;749
19053;749
19054;750
19055;750
19056;751
19057;751
19058;751
19059;752
19060;751
19061;752
19062;752
19063;751
19064;751
19065;750
19066;749
19067;748
19068;747
19069;745
19070;745
19071;744
19072;743
19073;742
19074;742
19075;741
19076;740
19077;740
19078;740
19079;740
19080;740
19081;740
19082;740
19083;740
19084;740
19085;740
19086;740
19087;740
19088;740
19089;740
19090;741
19091;741
19092;742
19093;743
19094;744
19095;744
19096;745
19097;746
19098;746
19099;747
19100;748
19101;748
19102;749
19103;749
19104;749
19105;749
19106;748
19107;748
19108;747
19109;747
19110;746
19111;746
19112;745
19113;744
19114;744
19115;744
19116;744
19117;743
19118;743
19119;743
19120;743
19121;742
19122;742
19123;742
19124;742
19125;742
19126;742
19127;743
19128;743
19129;743
19130;743
19131;744
19132;744
19133;744
19134;745
19135;745
19136;745
19137;745
19138;744
19139;744
19140;744
19141;743
19142;743
19143;743
19144;743
19145;742
19146;742
19147;742
19148;742
19149;742
19150;741
19151;741
19152;741
19153;741
19154;741
19155;741
19156;740
19157;740
19158;740
19159;740
19160;740
19161;740
19162;740
19163;740
19164;740
19165;740
19166;741
19167;741
19168;741
19169;741
19170;742
19171;742
19172;742
19173;742
19174;741
19175;741
19176;741
19177;741
19178;741
19179;741
19180;741
19181;741
19182;741
19183;740
19184;740
19185;739
19186;739
19187;737
19188;736
19189;735
19190;734
19191;733
19192;732
19193;730
19194;729
19195;728
19196;727
19197;726
19198;725
19199;724
19200;723
19201;723
19202;723
19203;723
19204;722
19205;722
19206;723
19207;723
19208;723
19209;723
19210;724
19211;725
19212;726
19213;727
19214;728
19215;728
19216;729
19217;730
19218;732
19219;733
19220;734
19221;735
19222;736
19223;737
19224;738
19225;739
19226;739
19227;740
19228;741
19229;741
19230;742
19231;743
19232;743
19233;744
19234;745
19235;745
19236;745
19237;746
19238;746
19239;746
19240;746
19241;746
19242;746
19243;746
19244;746
19245;746
19246;746
19247;746
19248;746
19249;746
19250;746
19251;746
19252;746
19253;746
19254;746
19255;747
19256;746
19257;746
19258;746
19259;746
19260;746
19261;746
19262;746
19263;745
19264;745
19265;745
19266;745
19267;744
19268;744
19269;744
19270;744
19271;743
19272;743
19273;743
19274;742
19275;742
19276;742
19277;742
19278;741
19279;741
19280;740
19281;740
19282;739
19283;739
19284;738
19285;738
19286;738
19287;737
19288;737
19289;737
19290;737
19291;737
19292;736
19293;735
19294;734
19295;733
19296;732
19297;731
19298;731
19299;729
19300;728
19301;727
19302;726
19303;726
19304;725
19305;724
19306;723
19307;723
19308;722
19309;722
19310;722
19311;721
19312;721
19313;722
19314;722
19315;722
19316;722
19317;724
19318;725
19319;726
19320;727
19321;728
19322;730
19323;732
19324;734
19325;736
19326;737
19327;738
19328;739
19329;740
19330;742
19331;743
19332;744
19333;745
19334;745
19335;746
19336;747
19337;748
19338;748
19339;749
19340;749
19341;750
19342;750
19343;750
19344;750
19345;751
19346;751
19347;751
19348;751
19349;751
19350;751
19351;751
19352;751
19353;751
19354;751
19355;750
19356;750
19357;750
19358;750
19359;749
19360;749
19361;748
19362;747
19363;747
19364;746
19365;746
19366;745
19367;744
19368;743
19369;743
19370;742
19371;742
19372;742
19373;741
19374;741
19375;741
19376;741
19377;741
19378;742
19379;742
19380;742
19381;743
19382;743
19383;743
19384;743
19385;743
19386;744
19387;744
19388;744
19389;744
19390;745
19391;745
19392;745
19393;745
19394;746
19395;746
19396;747
19397;747
19398;748
19399;748
19400;749
19401;749
19402;749
19403;749
19404;748
19405;748
19406;748
19407;748
19408;747
19409;746
19410;746
19411;745
19412;745
19413;745
19414;745
19415;745
19416;745
19417;745
19418;745
19419;744
19420;744
19421;744
19422;744
19423;743
19424;742
19425;742
19426;742
19427;741
19428;741
19429;740
19430;740
19431;740
19432;739
19433;739
19434;739
19435;739
19436;739
19437;738
19438;739
19439;738
19440;738
19441;738
19442;738
19443;738
19444;737
19445;737
19446;737
19447;737
19448;737
19449;737
19450;737
19451;737
19452;737
19453;737
19454;737
19455;738
19456;738
19457;739
19458;740
19459;741
19460;743
19461;744
19462;745
19463;746
19464;747
19465;748
19466;750
19467;751
19468;752
19469;753
19470;753
19471;754
19472;755
19473;755
19474;755
19475;756
19476;756
19477;756
19478;755
19479;755
19480;754
19481;754
19482;754
19483;753
19484;753
19485;752
19486;752
19487;752
19488;752
19489;752
19490;751
19491;751
19492;751
19493;751
19494;750
19495;750
19496;749
19497;749
19498;749
19499;748
19500;747
19501;747
19502;746
19503;744
19504;744
19505;743
19506;743
19507;742
19508;741
19509;741
19510;741
19511;741
19512;741
19513;741
19514;741
19515;741
19516;741
19517;740
19518;740
19519;740
19520;739
19521;739
19522;739
19523;739
19524;739
19525;739
19526;739
19527;740
19528;740
19529;740
19530;741
19531;741
19532;741
19533;742
19534;743
19535;743
19536;743
19537;743
19538;744
19539;745
19540;746
19541;747
19542;748
19543;748
19544;749
19545;749
19546;750
19547;751
19548;751
19549;751
19550;751
19551;752
19552;752
19553;752
19554;751
19555;752
19556;751
19557;751
19558;751
19559;750
19560;751
19561;750
19562;750
19563;750
19564;750
19565;751
19566;750
19567;751
19568;751
19569;751
19570;750
19571;749
19572;749
19573;748
19574;748
19575;747
19576;746
19577;745
19578;744
19579;744
19580;743
19581;742
19582;742
19583;741
19584;740
19585;740
19586;739
19587;739
19588;739
19589;738
19590;738
19591;738
19592;738
19593;738
19594;738
19595;739
19596;740
19597;740
19598;741
19599;741
19600;742
19601;742
19602;743
19603;744
19604;744
19605;745
19606;745
19607;746
19608;746
19609;747
19610;747
19611;747
19612;748
19613;748
19614;748
19615;748
19616;748
19617;748
19618;747
19619;746
19620;745
19621;743
19622;742
19623;741
19624;740
19625;739
19626;738
19627;737
19628;736
19629;736
19630;735
19631;735
19632;735
19633;735
19634;734
19635;734
19636;734
19637;733
19638;733
19639;732
19640;732
19641;731
19642;731
19643;731
19644;731
19645;732
19646;732
19647;733
19648;733
19649;734
19650;735
19651;736
19652;737
19653;737
19654;738
19655;738
19656;739
19657;739
19658;740
19659;740
19660;741
19661;741
19662;741
19663;741
19664;741
19665;741
19666;741
19667;741
19668;741
19669;740
19670;738
19671;737
19672;736
19673;735
19674;734
19675;732
19676;730
19677;729
19678;729
19679;729
19680;728
19681;728
19682;728
19683;728
19684;728
19685;728
19686;728
19687;727
19688;728
19689;728
19690;728
19691;728
19692;728
19693;728
19694;729
19695;729
19696;729
19697;729
19698;730
19699;730
19700;731
19701;731
19702;732
19703;733
19704;733
19705;734
19706;734
19707;734
19708;734
19709;734
19710;735
19711;735
19712;735
19713;735
19714;735
19715;736
19716;736
19717;736
19718;737
19719;738
19720;739
19721;740
19722;740
19723;741
19724;742
19725;744
19726;746
19727;747
19728;748
19729;749
19730;750
19731;751
19732;754
19733;755
19734;756
19735;757
19736;758
19737;759
19738;760
19739;761
19740;762
19741;763
19742;763
19743;763
19744;763
19745;763
19746;763
19747;763
19748;762
19749;762
19750;762
19751;760
19752;760
19753;760
19754;759
19755;758
19756;758
19757;756
19758;755
19759;754
19760;753
19761;752
19762;750
19763;748
19764;747
19765;746
19766;744
19767;744
19768;743
19769;742
19770;741
19771;741
19772;741
19773;740
19774;740
19775;740
19776;740
19777;740
19778;739
19779;739
19780;739
19781;739
19782;739
19783;739
19784;739
19785;739
19786;739
19787;738
19788;737
19789;737
19790;736
19791;736
19792;735
19793;735
19794;734
19795;733
19796;733
19797;733
19798;732
19799;732
19800;732
19801;732
19802;733
19803;733
19804;734
19805;734
19806;735
19807;737
19808;738
19809;739
19810;740
19811;741
19812;742
19813;744
19814;745
19815;746
19816;747
19817;748
19818;748
19819;749
19820;750
19821;750
19822;751
19823;751
19824;751
19825;751
19826;751
19827;751
19828;750
19829;750
19830;750
19831;749
19832;748
19833;747
19834;747
19835;746
19836;746
19837;746
19838;746
19839;746
19840;746
19841;746
19842;747
19843;747
19844;749
19845;749
19846;750
19847;751
19848;752
19849;753
19850;756
19851;757
19852;758
19853;760
19854;761
19855;762
19856;765
19857;766
19858;767
19859;767
19860;768
19861;768
19862;769
19863;769
19864;769
19865;769
19866;768
19867;768
19868;768
19869;767
19870;767
19871;767
19872;767
19873;766
19874;766
19875;766
19876;766
19877;766
19878;766
19879;767
19880;767
19881;768
19882;768
19883;768
19884;769
19885;769
19886;769
19887;770
19888;771
19889;771
19890;772
19891;772
19892;773
19893;773
19894;773
19895;773
19896;773
19897;773
19898;773
19899;773
19900;772
19901;772
19902;771
19903;771
19904;771
19905;770
19906;770
19907;770
19908;770
19909;770
19910;770
19911;770
19912;770
19913;770
19914;770
19915;770
19916;770
19917;770
19918;770
19919;770
19920;770
19921;770
19922;770
19923;770
19924;770
19925;770
19926;770
19927;770
19928;770
19929;770
19930;770
19931;770
19932;770
19933;770
19934;770
19935;770
19936;769
19937;769
19938;769
19939;769
19940;768
19941;768
19942;768
19943;767
19944;767
19945;766
19946;765
19947;765
19948;764
19949;763
19950;763
19951;762
19952;761
19953;760
19954;760
19955;758
19956;757
19957;757
19958;756
19959;755
19960;755
19961;754
19962;754
19963;753
19964;753
19965;753
19966;752
19967;752
19968;752
19969;751
19970;751
19971;751
19972;751
19973;751
19974;750
19975;750
19976;749
19977;749
19978;749
19979;748
19980;746
19981;746
19982;745
19983;744
19984;744
19985;743
19986;742
19987;742
19988;741
19989;741
19990;741
19991;741
19992;740
19993;740
19994;741
19995;741
19996;741
19997;742
19998;742
19999;743
20000;743
20001;743
20002;744
20003;744
20004;744
20005;744
20006;744
20007;744
20008;744
20009;744
20010;744
20011;744
20012;744
20013;744
20014;744
20015;744
20016;743
20017;743
20018;743
20019;743
20020;742
20021;742
20022;741
20023;741
20024;740
20025;740
20026;739
20027;739
20028;739
20029;739
20030;739
20031;739
20032;739
20033;739
20034;738
20035;738
20036;738
20037;739
20038;739
20039;739
20040;739
20041;740
20042;741
20043;742
20044;742
20045;742
20046;742
20047;742
20048;742
20049;742
20050;742
20051;742
20052;743
20053;743
20054;743
20055;742
20056;742
20057;742
20058;741
20059;741
20060;740
20061;739
20062;739
20063;738
20064;738
20065;738
20066;737
20067;736
20068;735
20069;735
20070;734
20071;734
20072;734
20073;733
20074;733
20075;733
20076;733
20077;733
20078;733
20079;733
20080;733
20081;733
20082;733
20083;733
20084;734
20085;733
20086;734
20087;733
20088;733
20089;733
20090;733
20091;733
20092;733
20093;733
20094;733
20095;733
20096;734
20097;734
20098;735
20099;736
20100;737
20101;737
20102;738
20103;739
20104;739
20105;740
20106;740
20107;741
20108;741
20109;742
20110;742
20111;742
20112;742
20113;742
20114;742
20115;742
20116;741
20117;740
20118;740
20119;739
20120;739
20121;738
20122;738
20123;737
20124;736
20125;736
20126;735
20127;734
20128;734
20129;733
20130;732
20131;732
20132;731
20133;730
20134;730
20135;729
20136;728
20137;727
20138;726
20139;726
20140;725
20141;724
20142;724
20143;724
20144;724
20145;724
20146;725
20147;725
20148;727
20149;727
20150;728
20151;729
20152;730
20153;730
20154;732
20155;733
20156;734
20157;735
20158;736
20159;736
20160;738
20161;738
20162;739
20163;739
20164;740
20165;740
20166;741
20167;741
20168;742
20169;742
20170;743
20171;743
20172;743
20173;743
20174;743
20175;743
20176;742
20177;742
20178;741
20179;740
20180;739
20181;739
20182;738
20183;737
20184;737
20185;735
20186;735
20187;735
20188;734
20189;734
20190;734
20191;733
20192;733
20193;733
20194;733
20195;733
20196;733
20197;734
20198;734
20199;734
20200;733
20201;733
20202;732
20203;732
20204;731
20205;730
20206;730
20207;730
20208;729
20209;729
20210;729
20211;729
20212;730
20213;730
20214;731
20215;732
20216;733
20217;733
20218;734
20219;735
20220;735
20221;736
20222;737
20223;737
20224;738
20225;738
20226;739
20227;740
20228;740
20229;741
20230;741
20231;742
20232;742
20233;742
20234;742
20235;742
20236;742
20237;741
20238;741
20239;740
20240;739
20241;737
20242;736
20243;735
20244;734
20245;733
20246;732
20247;730
20248;729
20249;729
20250;728
20251;728
20252;727
20253;727
20254;727
20255;727
20256;727
20257;727
20258;728
20259;728
20260;729
20261;729
20262;730
20263;730
20264;730
20265;731
20266;732
20267;732
20268;733
20269;733
20270;734
20271;734
20272;735
20273;736
20274;736
20275;737
20276;737
20277;737
20278;737
20279;738
20280;738
20281;738
20282;737
20283;736
20284;736
20285;734
20286;732
20287;731
20288;730
20289;728
20290;726
20291;723
20292;722
20293;720
20294;718
20295;717
20296;716
20297;714
20298;713
20299;713
20300;712
20301;711
20302;711
20303;710
20304;710
20305;709
20306;709
20307;709
20308;709
20309;710
20310;711
20311;711
20312;712
20313;712
20314;713
20315;714
20316;715
20317;716
20318;716
20319;717
20320;717
20321;718
20322;718
20323;718
20324;718
20325;718
20326;718
20327;718
20328;718
20329;719
20330;719
20331;719
20332;720
20333;720
20334;720
20335;720
20336;720
20337;720
20338;720
20339;720
20340;720
20341;719
20342;720
20343;719
20344;719
20345;719
20346;719
20347;719
20348;719
20349;719
20350;720
20351;720
20352;719
20353;720
20354;719
20355;719
20356;719
20357;718
20358;718
20359;718
20360;717
20361;717
20362;717
20363;717
20364;716
20365;716
20366;716
20367;716
20368;716
20369;716
20370;717
20371;717
20372;718
20373;718
20374;719
20375;719
20376;720
20377;721
20378;721
20379;722
20380;722
20381;723
20382;723
20383;724
20384;724
20385;725
20386;725
20387;725
20388;726
20389;726
20390;726
20391;726
20392;726
20393;725
20394;725
20395;725
20396;724
20397;723
20398;723
20399;722
20400;722
20401;721
20402;720
20403;719
20404;719
20405;719
20406;718
20407;718
20408;718
20409;718
20410;719
20411;719
20412;719
20413;719
20414;719
20415;720
20416;721
20417;721
20418;722
20419;722
20420;723
20421;724
20422;724
20423;725
20424;726
20425;727
20426;728
20427;730
20428;731
20429;731
20430;732
20431;733
20432;733
20433;734
20434;736
20435;737
20436;737
20437;738
20438;739
20439;739
20440;741
20441;741
20442;742
20443;743
20444;744
20445;745
20446;746
20447;746
20448;746
20449;746
20450;746
20451;745
20452;744
20453;744
20454;743
20455;742
20456;742
20457;741
20458;741
20459;740
20460;740
20461;739
20462;739
20463;739
20464;739
20465;740
20466;741
20467;742
20468;742
20469;743
20470;744
20471;746
20472;746
20473;747
20474;748
20475;749
20476;750
20477;753
20478;754
20479;756
20480;758
20481;759
20482;761
20483;764
20484;765
20485;767
20486;768
20487;769
20488;770
20489;771
20490;773
20491;774
20492;774
20493;775
20494;776
20495;776
20496;778
20497;778
20498;779
20499;779
20500;780
20501;780
20502;781
20503;781
20504;782
