index;adc
10052;721
10053;720
10054;719
10055;718
10056;715
10057;714
10058;713
10059;712
10060;711
10061;710
10062;708
10063;708
10064;707
10065;707
10066;707
10067;707
10068;708
10069;708
10070;709
10071;709
10072;709
10073;710
10074;711
10075;711
10076;711
10077;712
10078;712
10079;713
10080;714
10081;715
10082;715
10083;716
10084;717
10085;717
10086;718
10087;719
10088;719
10089;720
10090;720
10091;721
10092;722
10093;722
10094;722
10095;722
10096;723
10097;723
10098;723
10099;724
10100;724
10101;724
10102;723
10103;722
10104;722
10105;720
10106;719
10107;719
10108;718
10109;717
10110;717
10111;716
10112;715
10113;715
10114;714
10115;714
10116;714
10117;714
10118;713
10119;713
10120;713
10121;713
10122;713
10123;713
10124;714
10125;714
10126;715
10127;715
10128;716
10129;717
10130;719
10131;720
10132;721
10133;722
10134;723
10135;724
10136;725
10137;726
10138;726
10139;727
10140;727
10141;727
10142;728
10143;728
10144;728
10145;728
10146;728
10147;728
10148;728
10149;728
10150;729
10151;729
10152;729
10153;729
10154;729
10155;729
10156;729
10157;729
10158;729
10159;729
10160;729
10161;729
10162;728
10163;728
10164;728
10165;727
10166;727
10167;726
10168;725
10169;724
10170;724
10171;723
10172;722
10173;722
10174;720
10175;720
10176;720
10177;720
10178;720
10179;720
10180;721
10181;721
10182;722
10183;722
10184;723
10185;724
10186;725
10187;726
10188;727
10189;728
10190;728
10191;730
10192;732
10193;733
10194;734
10195;735
10196;736
10197;738
10198;740
10199;741
10200;742
10201;742
10202;743
10203;744
10204;744
10205;745
10206;744
10207;744
10208;743
10209;743
10210;742
10211;740
10212;739
10213;738
10214;737
10215;737
10216;736
10217;734
10218;732
10219;732
10220;731
10221;730
10222;728
10223;727
10224;726
10225;725
10226;725
10227;724
10228;724
10229;724
10230;723
10231;723
10232;723
10233;724
10234;724
10235;724
10236;725
10237;726
10238;727
10239;727
10240;728
10241;729
10242;730
10243;731
10244;732
10245;732
10246;733
10247;733
10248;734
10249;734
10250;734
10251;734
10252;734
10253;733
10254;733
10255;731
10256;730
10257;729
10258;728
10259;727
10260;726
10261;723
10262;722
10263;722
10264;721
10265;720
10266;719
10267;718
10268;717
10269;716
10270;716
10271;715
10272;714
10273;713
10274;713
10275;713
10276;713
10277;713
10278;713
10279;713
10280;712
10281;713
10282;712
10283;713
10284;713
10285;713
10286;714
10287;714
10288;714
10289;715
10290;715
10291;715
10292;716
10293;716
10294;716
10295;716
10296;716
10297;716
10298;716
10299;716
10300;717
10301;717
10302;717
10303;717
10304;717
10305;717
10306;717
10307;717
10308;717
10309;717
10310;717
10311;717
10312;717
10313;717
10314;716
10315;716
10316;716
10317;716
10318;716
10319;715
10320;715
10321;715
10322;715
10323;715
10324;716
10325;715
10326;716
10327;716
10328;716
10329;717
10330;717
10331;718
10332;718
10333;719
10334;719
10335;720
10336;720
10337;721
10338;721
10339;721
10340;721
10341;722
10342;722
10343;722
10344;722
10345;722
10346;722
10347;721
10348;721
10349;721
10350;721
10351;721
10352;721
10353;721
10354;720
10355;720
10356;720
10357;720
10358;720
10359;720
10360;719
10361;719
10362;718
10363;718
10364;717
10365;716
10366;714
10367;713
10368;712
10369;711
10370;711
10371;710
10372;708
10373;708
10374;707
10375;707
10376;706
10377;706
10378;705
10379;704
10380;704
10381;704
10382;703
10383;703
10384;703
10385;703
10386;702
10387;702
10388;702
10389;702
10390;702
10391;703
10392;703
10393;704
10394;705
10395;706
10396;707
10397;708
10398;709
10399;710
10400;711
10401;711
10402;712
10403;714
10404;715
10405;716
10406;717
10407;718
10408;719
10409;720
10410;721
10411;721
10412;722
10413;723
10414;724
10415;725
10416;726
10417;727
10418;728
10419;729
10420;729
10421;730
10422;731
10423;732
10424;732
10425;732
10426;732
10427;732
10428;732
10429;732
10430;731
10431;731
10432;730
10433;730
10434;729
10435;728
10436;728
10437;728
10438;728
10439;728
10440;729
10441;729
10442;729
10443;729
10444;730
10445;730
10446;730
10447;730
10448;730
10449;731
10450;731
10451;731
10452;732
10453;733
10454;733
10455;734
10456;735
10457;736
10458;736
10459;737
10460;737
10461;737
10462;738
10463;737
10464;737
10465;737
10466;737
10467;736
10468;736
10469;735
10470;735
10471;734
10472;734
10473;734
10474;734
10475;734
10476;734
10477;734
10478;735
10479;735
10480;735
10481;736
10482;736
10483;737
10484;738
10485;739
10486;739
10487;739
10488;740
10489;740
10490;740
10491;741
10492;742
10493;742
10494;743
10495;743
10496;743
10497;744
10498;743
10499;742
10500;742
10501;741
10502;739
10503;738
10504;737
10505;736
10506;735
10507;734
10508;733
10509;732
10510;732
10511;731
10512;731
10513;731
10514;731
10515;731
10516;732
10517;731
10518;732
10519;732
10520;733
10521;735
10522;735
10523;736
10524;736
10525;737
10526;738
10527;739
10528;741
10529;742
10530;743
10531;744
10532;744
10533;746
10534;747
10535;747
10536;748
10537;748
10538;748
10539;749
10540;749
10541;749
10542;748
10543;748
10544;748
10545;748
10546;747
10547;746
10548;745
10549;744
10550;743
10551;743
10552;742
10553;739
10554;739
10555;738
10556;737
10557;735
10558;734
10559;732
10560;731
10561;730
10562;729
10563;728
10564;727
10565;726
10566;725
10567;724
10568;723
10569;722
10570;722
10571;722
10572;722
10573;722
10574;722
10575;722
10576;723
10577;723
10578;723
10579;724
10580;724
10581;725
10582;725
10583;726
10584;727
10585;728
10586;728
10587;729
10588;729
10589;730
10590;729
10591;729
10592;729
10593;730
10594;730
10595;730
10596;731
10597;731
10598;731
10599;731
10600;731
10601;731
10602;731
10603;730
10604;730
10605;730
10606;729
10607;729
10608;729
10609;729
10610;729
10611;728
10612;728
10613;728
10614;728
10615;728
10616;728
10617;728
10618;729
10619;729
10620;729
10621;730
10622;730
10623;731
10624;731
10625;731
10626;731
10627;732
10628;732
10629;732
10630;732
10631;732
10632;732
10633;732
10634;732
10635;733
10636;733
10637;734
10638;734
10639;735
10640;735
10641;735
10642;735
10643;736
10644;735
10645;736
10646;736
10647;736
10648;736
10649;736
10650;736
10651;737
10652;737
10653;738
10654;738
10655;739
10656;739
10657;739
10658;740
10659;741
10660;741
10661;741
10662;741
10663;741
10664;741
10665;740
10666;739
10667;738
10668;737
10669;736
10670;735
10671;734
10672;733
10673;732
10674;732
10675;731
10676;731
10677;730
10678;730
10679;730
10680;730
10681;729
10682;729
10683;729
10684;728
10685;728
10686;728
10687;728
10688;728
10689;728
10690;729
10691;729
10692;730
10693;730
10694;731
10695;732
10696;735
10697;736
10698;737
10699;738
10700;739
10701;740
10702;742
10703;743
10704;744
10705;745
10706;746
10707;747
10708;748
10709;750
10710;751
10711;751
10712;752
10713;752
10714;753
10715;754
10716;754
10717;754
10718;753
10719;754
10720;754
10721;754
10722;754
10723;754
10724;754
10725;754
10726;754
10727;753
10728;753
10729;752
10730;752
10731;752
10732;752
10733;751
10734;751
10735;751
10736;751
10737;750
10738;750
10739;750
10740;749
10741;749
10742;748
10743;748
10744;748
10745;747
10746;747
10747;747
10748;747
10749;746
10750;746
10751;746
10752;747
10753;747
10754;747
10755;747
10756;748
10757;748
10758;749
10759;749
10760;749
10761;750
10762;750
10763;750
10764;750
10765;751
10766;751
10767;752
10768;752
10769;753
10770;755
10771;756
10772;757
10773;758
10774;759
10775;761
10776;762
10777;764
10778;765
10779;766
10780;767
10781;768
10782;769
10783;770
10784;771
10785;771
10786;771
10787;772
10788;772
10789;772
10790;772
10791;772
10792;772
10793;772
10794;771
10795;769
10796;768
10797;767
10798;766
10799;765
10800;764
10801;763
10802;762
10803;761
10804;760
10805;760
10806;759
10807;759
10808;759
10809;759
10810;760
10811;760
10812;761
10813;762
10814;764
10815;765
10816;766
10817;767
10818;768
10819;769
10820;772
10821;773
10822;775
10823;776
10824;778
10825;780
10826;782
10827;783
10828;784
10829;786
10830;787
10831;788
10832;790
10833;790
10834;791
10835;791
10836;791
10837;791
10838;790
10839;789
10840;789
10841;788
10842;787
10843;786
10844;784
10845;783
10846;782
10847;781
10848;780
10849;779
10850;777
10851;776
10852;775
10853;774
10854;773
10855;772
10856;771
10857;771
10858;770
10859;770
10860;769
10861;769
10862;768
10863;768
10864;768
10865;767
10866;768
10867;767
10868;767
10869;768
10870;768
10871;769
10872;769
10873;770
10874;770
10875;771
10876;770
10877;771
10878;771
10879;771
10880;771
10881;769
10882;769
10883;768
10884;767
10885;766
10886;764
10887;761
10888;759
10889;758
10890;757
10891;755
10892;754
10893;751
10894;749
10895;748
10896;747
10897;746
10898;745
10899;743
10900;743
10901;741
10902;741
10903;740
10904;739
10905;738
10906;736
10907;735
10908;734
10909;733
10910;732
10911;731
10912;729
10913;728
10914;727
10915;726
10916;725
10917;724
10918;723
10919;723
10920;722
10921;722
10922;721
10923;721
10924;719
10925;719
10926;718
10927;718
10928;717
10929;717
10930;716
10931;715
10932;714
10933;714
10934;714
10935;714
10936;713
10937;713
10938;713
10939;713
10940;713
10941;713
10942;712
10943;711
10944;710
10945;709
10946;709
10947;708
10948;707
10949;705
10950;704
10951;704
10952;703
10953;703
10954;702
10955;701
10956;700
10957;700
10958;699
10959;698
10960;698
10961;697
10962;695
10963;695
10964;694
10965;693
10966;692
10967;691
10968;690
10969;689
10970;689
10971;689
10972;689
10973;690
10974;690
10975;691
10976;692
10977;693
10978;694
10979;694
10980;696
10981;697
10982;698
10983;699
10984;699
10985;700
10986;701
10987;702
10988;704
10989;704
10990;705
10991;706
10992;706
10993;707
10994;707
10995;707
10996;707
10997;707
10998;707
10999;705
11000;704
11001;702
11002;701
11003;699
11004;698
11005;696
11006;694
11007;693
11008;693
11009;692
11010;692
11011;692
11012;692
11013;693
11014;693
11015;694
11016;694
11017;695
11018;697
11019;698
11020;700
11021;702
11022;703
11023;705
11024;708
11025;710
11026;711
11027;713
11028;715
11029;716
11030;718
11031;721
11032;722
11033;724
11034;725
11035;726
11036;727
11037;728
11038;729
11039;729
11040;730
11041;730
11042;731
11043;731
11044;731
11045;732
11046;732
11047;732
11048;733
11049;733
11050;734
11051;734
11052;734
11053;735
11054;735
11055;735
11056;736
11057;736
11058;736
11059;736
11060;736
11061;736
11062;736
11063;737
11064;737
11065;738
11066;738
11067;739
11068;741
11069;742
11070;742
11071;744
11072;744
11073;745
11074;746
11075;747
11076;748
11077;749
11078;750
11079;751
11080;753
11081;754
11082;755
11083;756
11084;757
11085;758
11086;758
11087;760
11088;761
11089;762
11090;762
11091;763
11092;764
11093;765
11094;766
11095;767
11096;767
11097;768
11098;768
11099;770
11100;770
11101;771
11102;771
11103;771
11104;772
11105;773
11106;773
11107;773
11108;773
11109;774
11110;774
11111;774
11112;774
11113;773
11114;773
11115;773
11116;773
11117;772
11118;772
11119;771
11120;771
11121;771
11122;770
11123;770
11124;769
11125;769
11126;769
11127;768
11128;768
11129;768
11130;767
11131;766
11132;766
11133;765
11134;764
11135;764
11136;762
11137;761
11138;760
11139;759
11140;758
11141;757
11142;754
11143;753
11144;752
11145;751
11146;749
11147;748
11148;745
11149;744
11150;743
11151;742
11152;740
11153;739
11154;738
11155;735
11156;733
11157;732
11158;731
11159;730
11160;729
11161;727
11162;726
11163;725
11164;724
11165;724
11166;724
11167;723
11168;723
11169;723
11170;723
11171;723
11172;723
11173;721
11174;721
11175;721
11176;720
11177;720
11178;720
11179;719
11180;718
11181;717
11182;716
11183;715
11184;714
11185;712
11186;710
11187;709
11188;708
11189;706
11190;705
11191;704
11192;702
11193;701
11194;700
11195;699
11196;698
11197;698
11198;697
11199;697
11200;697
11201;696
11202;696
11203;696
11204;696
11205;695
11206;695
11207;694
11208;693
11209;692
11210;690
11211;688
11212;687
11213;685
11214;684
11215;683
11216;682
11217;680
11218;679
11219;678
11220;678
11221;677
11222;677
11223;676
11224;675
11225;675
11226;675
11227;674
11228;674
11229;674
11230;674
11231;674
11232;675
11233;675
11234;676
11235;677
11236;679
11237;680
11238;681
11239;682
11240;683
11241;683
11242;684
11243;685
11244;685
11245;685
11246;686
11247;686
11248;686
11249;687
11250;687
11251;688
11252;688
11253;688
11254;689
11255;690
11256;691
11257;691
11258;692
11259;692
11260;693
11261;694
11262;695
11263;696
11264;696
11265;697
11266;697
11267;698
11268;699
11269;700
11270;701
11271;702
11272;702
11273;703
11274;704
11275;704
11276;704
11277;704
11278;705
11279;705
11280;706
11281;706
11282;707
11283;707
11284;708
11285;709
11286;710
11287;710
11288;711
11289;711
11290;711
11291;712
11292;712
11293;712
11294;713
11295;713
11296;713
11297;713
11298;714
11299;714
11300;714
11301;715
11302;715
11303;715
11304;715
11305;715
11306;714
11307;714
11308;714
11309;714
11310;714
11311;714
11312;715
11313;715
11314;716
11315;716
11316;717
11317;718
11318;719
11319;720
11320;721
11321;721
11322;722
11323;724
11324;725
11325;726
11326;727
11327;727
11328;728
11329;730
11330;732
11331;733
11332;734
11333;735
11334;736
11335;737
11336;738
11337;739
11338;740
11339;741
11340;742
11341;742
11342;744
11343;745
11344;746
11345;747
11346;748
11347;749
11348;750
11349;751
11350;751
11351;752
11352;752
11353;752
11354;751
11355;751
11356;750
11357;749
11358;749
11359;748
11360;748
11361;747
11362;747
11363;747
11364;747
11365;747
11366;747
11367;747
11368;748
11369;748
11370;748
11371;749
11372;750
11373;751
11374;752
11375;752
11376;753
11377;754
11378;755
11379;756
11380;758
11381;758
11382;758
11383;759
11384;759
11385;760
11386;760
11387;760
11388;761
11389;761
11390;761
11391;761
11392;762
11393;762
11394;763
11395;763
11396;763
11397;763
11398;763
11399;763
11400;763
11401;763
11402;763
11403;763
11404;762
11405;762
11406;761
11407;761
11408;760
11409;760
11410;760
11411;760
11412;761
11413;761
11414;762
11415;762
11416;763
11417;765
11418;766
11419;767
11420;767
11421;768
11422;769
11423;771
11424;771
11425;772
11426;773
11427;773
11428;774
11429;774
11430;775
11431;775
11432;776
11433;776
11434;776
11435;777
11436;778
11437;778
11438;779
11439;778
11440;779
11441;779
11442;779
11443;779
11444;778
11445;778
11446;778
11447;778
11448;777
11449;777
11450;776
11451;775
11452;775
11453;773
11454;773
11455;773
11456;773
11457;773
11458;773
11459;773
11460;773
11461;773
11462;774
11463;774
11464;774
11465;775
11466;775
11467;775
11468;776
11469;776
11470;777
11471;777
11472;778
11473;779
11474;780
11475;780
11476;781
11477;781
11478;783
11479;783
11480;784
11481;785
11482;785
11483;786
11484;787
11485;787
11486;787
11487;788
11488;788
11489;788
11490;788
11491;788
11492;788
11493;788
11494;787
11495;787
11496;786
11497;786
11498;785
11499;785
11500;785
11501;784
11502;784
11503;783
11504;783
11505;783
11506;782
11507;782
11508;782
11509;782
11510;781
11511;781
11512;781
11513;781
11514;781
11515;782
11516;782
11517;783
11518;783
11519;783
11520;784
11521;784
11522;785
11523;786
11524;786
11525;787
11526;787
11527;788
11528;788
11529;788
11530;788
11531;788
11532;788
11533;787
11534;786
11535;786
11536;785
11537;784
11538;784
11539;783
11540;782
11541;781
11542;780
11543;780
11544;779
11545;777
11546;776
11547;775
11548;774
11549;773
11550;771
11551;769
11552;768
11553;767
11554;766
11555;765
11556;764
11557;762
11558;761
11559;760
11560;760
11561;759
11562;758
11563;758
11564;756
11565;755
11566;754
11567;753
11568;753
11569;752
11570;750
11571;749
11572;749
11573;748
11574;747
11575;747
11576;746
11577;745
11578;745
11579;744
11580;744
11581;743
11582;742
11583;742
11584;741
11585;740
11586;740
11587;739
11588;737
11589;736
11590;735
11591;735
11592;734
11593;733
11594;732
11595;731
11596;730
11597;729
11598;729
11599;728
11600;727
11601;726
11602;725
11603;724
11604;723
11605;722
11606;721
11607;720
11608;719
11609;719
11610;719
11611;718
11612;718
11613;717
11614;717
11615;717
11616;716
11617;715
11618;715
11619;714
11620;713
11621;712
11622;712
11623;711
11624;710
11625;710
11626;709
11627;709
11628;709
11629;708
11630;708
11631;708
11632;708
11633;708
11634;708
11635;708
11636;708
11637;709
11638;709
11639;709
11640;710
11641;710
11642;710
11643;710
11644;710
11645;710
11646;711
11647;710
11648;710
11649;710
11650;709
11651;709
11652;709
11653;709
11654;709
11655;708
11656;709
11657;708
11658;709
11659;709
11660;709
11661;709
11662;709
11663;710
11664;710
11665;710
11666;710
11667;711
11668;711
11669;711
11670;711
11671;710
11672;710
11673;709
11674;709
11675;708
11676;708
11677;708
11678;709
11679;709
11680;709
11681;709
11682;710
11683;710
11684;710
11685;710
11686;711
11687;711
11688;711
11689;711
11690;711
11691;711
11692;711
11693;712
11694;712
11695;712
11696;712
11697;713
11698;713
11699;713
11700;714
11701;715
11702;715
11703;715
11704;715
11705;716
11706;716
11707;717
11708;717
11709;718
11710;718
11711;719
11712;720
11713;720
11714;721
11715;722
11716;723
11717;723
11718;724
11719;725
11720;726
11721;726
11722;727
11723;728
11724;728
11725;729
11726;730
11727;730
11728;731
11729;731
11730;731
11731;731
11732;731
11733;732
11734;731
11735;731
11736;731
11737;731
11738;731
11739;731
11740;731
11741;731
11742;731
11743;731
11744;731
11745;730
11746;730
11747;729
11748;729
11749;729
11750;728
11751;727
11752;727
11753;727
11754;726
11755;727
11756;726
11757;726
11758;727
11759;726
11760;727
11761;727
11762;728
11763;728
11764;729
11765;730
11766;730
11767;731
11768;732
11769;734
11770;735
11771;736
11772;737
11773;738
11774;739
11775;740
11776;741
11777;742
11778;742
11779;743
11780;743
11781;744
11782;744
11783;744
11784;744
11785;744
11786;744
11787;744
11788;743
11789;743
11790;743
11791;742
11792;742
11793;742
11794;741
11795;741
11796;741
11797;741
11798;740
11799;741
11800;740
11801;740
11802;741
11803;741
11804;741
11805;741
11806;741
11807;741
11808;741
11809;742
11810;742
11811;742
11812;742
11813;742
11814;742
11815;742
11816;742
11817;742
11818;741
11819;741
11820;740
11821;740
11822;739
11823;739
11824;739
11825;738
11826;738
11827;738
11828;738
11829;737
11830;737
11831;736
11832;736
11833;735
11834;735
11835;734
11836;734
11837;732
11838;731
11839;731
11840;730
11841;729
11842;729
11843;729
11844;728
11845;728
11846;728
11847;728
11848;728
11849;728
11850;728
11851;728
11852;728
11853;728
11854;728
11855;729
11856;730
11857;730
11858;732
11859;732
11860;733
11861;734
11862;737
11863;738
11864;739
11865;740
11866;742
11867;743
11868;744
11869;747
11870;748
11871;749
11872;750
11873;751
11874;753
11875;755
11876;755
11877;756
11878;757
11879;758
11880;759
11881;760
11882;760
11883;761
11884;761
11885;761
11886;761
11887;761
11888;761
11889;761
11890;761
11891;761
11892;761
11893;761
11894;761
11895;761
11896;760
11897;760
11898;759
11899;759
11900;757
11901;756
11902;756
11903;755
11904;754
11905;754
11906;753
11907;752
11908;752
11909;751
11910;750
11911;750
11912;750
11913;749
11914;749
11915;749
11916;748
11917;748
11918;748
11919;748
11920;748
11921;748
11922;748
11923;748
11924;747
11925;747
11926;747
11927;746
11928;745
11929;745
11930;743
11931;743
11932;742
11933;741
11934;741
11935;740
11936;739
11937;738
11938;737
11939;736
11940;736
11941;735
11942;735
11943;733
11944;732
11945;732
11946;732
11947;731
11948;731
11949;730
11950;730
11951;730
11952;730
11953;730
11954;730
11955;730
11956;730
11957;730
11958;730
11959;730
11960;729
11961;729
11962;729
11963;729
11964;729
11965;728
11966;728
11967;728
11968;727
11969;727
11970;726
11971;726
11972;726
11973;725
11974;725
11975;724
11976;724
11977;723
11978;723
11979;723
11980;722
11981;722
11982;722
11983;722
11984;722
11985;722
11986;722
11987;723
11988;723
11989;723
11990;723
11991;724
11992;724
11993;725
11994;725
11995;725
11996;725
11997;725
11998;726
11999;726
12000;726
12001;726
12002;726
12003;726
12004;727
12005;727
12006;727
12007;727
12008;727
12009;727
12010;727
12011;727
12012;727
12013;727
12014;727
12015;727
12016;726
12017;726
12018;726
12019;725
12020;725
12021;725
12022;724
12023;724
12024;723
12025;722
12026;722
12027;721
