index;adc
18082;776
18083;777
18084;777
18085;777
18086;777
18087;777
18088;777
18089;776
18090;776
18091;775
18092;774
18093;773
18094;769
18095;766
18096;765
18097;763
18098;762
18099;761
18100;761
18101;761
18102;762
18103;763
18104;764
18105;766
18106;769
18107;771
18108;773
18109;775
18110;776
18111;778
18112;779
18113;777
18114;775
18115;773
18116;771
18117;770
18118;768
18119;766
18120;764
18121;761
18122;759
18123;756
18124;753
18125;748
18126;746
18127;745
18128;744
18129;743
18130;742
18131;740
18132;739
18133;738
18134;737
18135;735
18136;729
18137;715
18138;710
18139;706
18140;703
18141;702
18142;701
18143;701
18144;702
18145;704
18146;707
18147;709
18148;712
18149;719
18150;723
18151;726
18152;729
18153;732
18154;735
18155;738
18156;743
18157;745
18158;748
18159;750
18160;751
18161;752
18162;750
18163;749
18164;749
18165;748
18166;747
18167;747
18168;747
18169;747
18170;747
18171;747
18172;747
18173;749
18174;752
18175;754
18176;755
18177;757
18178;758
18179;760
18180;761
18181;762
18182;763
18183;763
18184;762
18185;762
18186;762
18187;761
18188;761
18189;761
18190;760
18191;760
18192;760
18193;759
18194;757
18195;753
18196;750
18197;747
18198;744
18199;741
18200;740
18201;740
18202;740
18203;741
18204;742
18205;746
18206;747
18207;749
18208;751
18209;752
18210;754
18211;755
18212;758
18213;758
18214;757
18215;756
18216;755
18217;752
18218;747
18219;744
18220;740
18221;735
18222;732
18223;726
18224;715
18225;711
18226;708
18227;707
18228;708
18229;709
18230;713
18231;716
18232;719
18233;722
18234;725
18235;729
18236;736
18237;740
18238;744
18239;748
18240;751
18241;755
18242;758
18243;764
18244;767
18245;768
18246;769
18247;769
18248;770
18249;770
18250;770
18251;770
18252;771
18253;771
18254;770
18255;765
18256;763
18257;760
18258;757
18259;754
18260;751
18261;745
18262;743
18263;741
18264;738
18265;736
18266;735
18267;734
18268;735
18269;736
18270;738
18271;740
18272;743
18273;746
18274;751
18275;753
18276;756
18277;758
18278;761
18279;763
18280;766
18281;768
18282;770
18283;771
18284;773
18285;774
18286;770
18287;767
18288;764
18289;760
18290;756
18291;752
18292;745
18293;742
18294;740
18295;738
18296;737
18297;735
18298;734
18299;733
18300;733
18301;733
18302;734
18303;735
18304;736
18305;738
18306;739
18307;740
18308;741
18309;742
18310;743
18311;744
18312;745
18313;746
18314;748
18315;750
18316;752
18317;756
18318;757
18319;758
18320;759
18321;761
18322;761
18323;763
18324;765
18325;765
18326;766
18327;766
18328;767
18329;766
18330;766
18331;766
18332;765
18333;764
18334;763
18335;762
18336;760
18337;760
18338;759
18339;754
18340;750
18341;745
18342;737
18343;733
18344;729
18345;725
18346;721
18347;718
18348;716
18349;716
18350;717
18351;719
18352;722
18353;725
18354;734
18355;738
18356;742
18357;746
18358;749
18359;753
18360;758
18361;760
18362;763
18363;764
18364;765
18365;767
18366;767
18367;767
18368;767
18369;767
18370;767
18371;767
18372;767
18373;767
18374;768
18375;769
18376;769
18377;770
18378;770
18379;770
18380;768
18381;767
18382;764
18383;761
18384;758
18385;748
18386;743
18387;737
18388;732
18389;728
18390;724
18391;722
18392;720
18393;719
18394;720
18395;721
18396;721
18397;722
18398;725
18399;727
18400;729
18401;732
18402;733
18403;736
18404;740
18405;741
18406;742
18407;743
18408;744
18409;744
18410;744
18411;745
18412;746
18413;747
18414;749
18415;750
18416;752
18417;754
18418;754
18419;753
18420;750
18421;748
18422;747
18423;745
18424;745
18425;745
18426;746
18427;748
18428;749
18429;753
18430;753
18431;751
18432;748
18433;744
18434;741
18435;737
18436;735
18437;733
18438;732
18439;730
18440;728
18441;725
18442;722
18443;721
18444;720
18445;719
18446;719
18447;720
18448;722
18449;723
18450;725
18451;727
18452;730
18453;732
18454;736
18455;738
18456;740
18457;743
18458;745
18459;746
18460;747
18461;749
18462;751
18463;753
18464;755
18465;757
18466;759
18467;762
18468;763
18469;764
18470;764
18471;765
18472;765
18473;765
18474;765
18475;765
18476;763
18477;760
18478;757
18479;750
18480;747
18481;745
18482;743
18483;742
18484;741
18485;740
18486;740
18487;740
18488;741
18489;743
18490;744
18491;744
18492;745
18493;745
18494;745
18495;745
18496;745
18497;746
18498;747
18499;748
18500;750
18501;751
18502;753
18503;755
18504;758
18505;759
18506;761
18507;763
18508;765
18509;766
18510;769
18511;770
18512;769
18513;768
18514;767
18515;766
18516;764
18517;763
18518;763
18519;762
18520;763
18521;763
18522;765
18523;768
18524;769
18525;771
18526;772
18527;774
18528;775
18529;776
18530;774
18531;772
18532;768
18533;763
18534;756
18535;735
18536;725
18537;717
18538;711
18539;706
18540;703
18541;700
18542;699
18543;698
18544;698
18545;698
18546;699
18547;701
18548;708
18549;712
18550;716
18551;720
18552;725
18553;729
18554;737
18555;741
18556;745
18557;748
18558;752
18559;754
18560;760
18561;762
18562;764
18563;765
18564;767
18565;769
18566;771
18567;771
18568;771
18569;770
18570;769
18571;767
18572;761
18573;756
18574;752
18575;748
18576;744
18577;741
18578;739
18579;735
18580;734
18581;733
18582;732
18583;730
18584;729
18585;728
18586;729
18587;730
18588;732
18589;733
18590;736
18591;741
18592;743
18593;747
18594;750
18595;753
18596;757
18597;763
18598;765
18599;769
18600;772
18601;775
18602;778
18603;782
18604;784
18605;785
18606;786
18607;786
18608;787
18609;787
18610;787
18611;787
18612;786
18613;785
18614;784
18615;782
18616;776
18617;772
18618;767
18619;759
18620;750
18621;739
18622;724
18623;719
18624;715
18625;713
18626;713
18627;714
18628;718
18629;720
18630;724
18631;727
18632;731
18633;734
18634;742
18635;745
18636;749
18637;751
18638;752
18639;753
18640;753
18641;753
18642;752
18643;752
18644;752
18645;752
18646;751
18647;747
18648;745
18649;742
18650;740
18651;738
18652;735
18653;729
18654;726
18655;724
18656;722
18657;720
18658;719
18659;718
18660;719
18661;721
18662;723
18663;726
18664;728
18665;735
18666;737
18667;739
18668;742
18669;744
18670;746
18671;751
18672;753
18673;756
18674;759
18675;762
18676;765
18677;768
18678;773
18679;775
18680;777
18681;778
18682;779
18683;779
18684;779
18685;779
18686;778
18687;776
18688;774
18689;771
18690;766
18691;763
18692;759
18693;755
18694;751
18695;748
18696;744
18697;743
18698;743
18699;744
18700;744
18701;746
18702;748
18703;751
18704;753
18705;755
18706;758
18707;760
18708;762
18709;767
18710;770
18711;773
18712;775
18713;777
18714;779
18715;782
18716;783
18717;784
18718;784
18719;785
18720;785
18721;784
18722;784
18723;783
18724;782
18725;780
18726;779
18727;777
18728;776
18729;775
18730;772
18731;770
18732;767
18733;762
18734;758
18735;754
18736;748
18737;742
18738;737
18739;729
18740;726
18741;723
18742;721
18743;720
18744;719
18745;720
18746;719
18747;718
18748;718
18749;717
18750;717
18751;717
18752;718
18753;719
18754;720
18755;721
18756;721
18757;722
18758;723
18759;724
18760;725
18761;727
18762;728
18763;730
18764;733
18765;735
18766;737
18767;739
18768;741
18769;742
18770;743
18771;746
18772;746
18773;747
18774;747
18775;747
18776;747
18777;749
18778;749
18779;748
18780;746
18781;744
18782;743
18783;741
18784;740
18785;740
18786;741
18787;741
18788;742
18789;745
18790;747
18791;749
18792;752
18793;754
18794;757
18795;762
18796;765
18797;767
18798;769
18799;771
18800;773
18801;775
18802;775
18803;775
18804;775
18805;776
18806;776
18807;776
18808;777
18809;777
18810;778
18811;777
18812;777
18813;777
18814;775
18815;774
18816;773
18817;771
18818;768
18819;764
18820;758
18821;754
18822;752
18823;749
18824;748
18825;747
18826;747
18827;747
18828;748
18829;749
18830;751
18831;752
18832;753
18833;751
18834;748
18835;744
18836;741
18837;738
18838;735
18839;726
18840;720
18841;713
18842;707
18843;699
18844;692
18845;680
18846;676
18847;673
18848;672
18849;671
18850;673
18851;679
18852;683
18853;687
18854;693
18855;697
18856;702
18857;712
18858;718
18859;723
18860;728
18861;733
18862;739
18863;743
18864;752
18865;755
18866;758
18867;762
18868;764
18869;767
18870;772
18871;774
18872;776
18873;778
18874;779
18875;781
18876;784
18877;785
18878;785
18879;786
18880;786
18881;786
18882;786
18883;786
18884;785
18885;785
18886;784
18887;784
18888;783
18889;783
18890;783
18891;783
18892;783
18893;783
18894;780
18895;776
18896;773
18897;770
18898;767
18899;764
18900;758
18901;755
18902;753
18903;750
18904;749
18905;747
18906;746
18907;744
18908;743
18909;743
18910;744
18911;744
18912;745
18913;746
18914;747
18915;748
18916;749
18917;750
18918;751
18919;755
18920;756
18921;758
18922;760
18923;762
18924;764
18925;763
18926;763
18927;761
18928;758
18929;756
18930;753
18931;744
18932;739
18933;733
18934;729
18935;726
18936;724
18937;722
18938;722
18939;722
18940;723
18941;725
18942;727
18943;731
18944;738
18945;741
18946;745
18947;749
18948;753
18949;757
18950;765
18951;768
18952;770
18953;771
18954;771
18955;770
18956;766
18957;764
18958;762
18959;759
18960;757
18961;755
18962;753
18963;751
18964;748
18965;744
18966;739
18967;736
18968;731
18969;730
18970;729
18971;729
18972;729
18973;730
18974;731
18975;734
18976;736
18977;738
18978;740
18979;742
18980;745
18981;748
18982;748
18983;749
18984;749
18985;750
18986;750
18987;750
18988;749
18989;746
18990;743
18991;739
18992;735
18993;729
18994;727
18995;724
18996;720
18997;716
18998;713
18999;709
19000;704
19001;703
19002;702
19003;703
19004;705
19005;707
19006;714
19007;718
19008;723
19009;728
19010;733
19011;738
19012;748
19013;752
19014;757
19015;760
19016;764
19017;767
19018;773
19019;775
19020;777
19021;779
19022;780
19023;782
19024;784
19025;784
19026;784
19027;783
19028;781
19029;779
19030;778
19031;773
19032;771
19033;768
19034;765
19035;760
19036;755
19037;745
19038;739
19039;734
19040;730
19041;726
19042;723
19043;719
19044;719
19045;719
19046;719
19047;721
19048;723
19049;727
19050;729
19051;732
19052;735
19053;737
19054;740
19055;743
19056;743
19057;742
19058;741
19059;740
19060;740
19061;741
19062;743
19063;745
19064;747
19065;749
19066;751
19067;753
19068;757
19069;759
19070;762
19071;764
19072;766
19073;767
19074;767
19075;765
19076;763
19077;761
19078;758
19079;757
19080;755
19081;754
19082;753
19083;751
19084;749
19085;747
19086;743
19087;740
19088;738
19089;735
19090;733
19091;731
19092;728
19093;727
19094;727
19095;727
19096;729
19097;731
19098;733
19099;740
19100;743
19101;746
19102;749
19103;752
19104;755
19105;759
19106;761
19107;763
19108;764
19109;765
19110;766
19111;766
19112;767
19113;767
19114;767
19115;766
19116;765
19117;764
19118;762
19119;760
19120;759
19121;758
19122;756
19123;756
19124;755
19125;754
19126;754
19127;754
19128;755
19129;755
19130;757
19131;757
19132;758
19133;759
19134;761
19135;762
19136;765
19137;766
19138;768
19139;770
19140;771
19141;773
19142;777
19143;778
19144;780
19145;781
19146;781
19147;782
19148;783
19149;784
19150;784
19151;784
19152;784
19153;784
19154;784
19155;783
19156;781
19157;777
19158;773
19159;768
19160;761
19161;745
19162;737
19163;729
19164;722
19165;716
19166;711
19167;706
19168;705
19169;704
19170;705
19171;705
19172;705
19173;704
19174;704
19175;705
19176;706
19177;706
19178;705
19179;703
19180;703
19181;705
19182;707
19183;709
19184;712
19185;714
19186;721
19187;724
19188;728
19189;731
19190;734
19191;738
19192;744
19193;746
19194;747
19195;748
19196;750
19197;751
19198;752
19199;753
19200;753
19201;754
19202;754
19203;755
19204;755
19205;755
19206;755
19207;754
19208;754
19209;754
19210;755
19211;757
19212;759
19213;761
19214;763
19215;765
19216;767
19217;771
19218;773
19219;775
19220;776
19221;777
19222;777
19223;776
19224;776
19225;775
19226;773
19227;771
19228;769
19229;765
19230;763
19231;762
19232;761
19233;760
19234;759
19235;759
19236;758
19237;759
19238;759
19239;760
19240;760
19241;761
19242;763
19243;764
19244;765
19245;766
19246;767
19247;767
19248;769
19249;769
19250;770
19251;770
19252;770
19253;770
19254;768
19255;766
19256;762
19257;757
19258;752
19259;746
19260;738
19261;734
19262;731
19263;727
19264;724
19265;720
19266;715
19267;707
19268;704
19269;703
19270;702
19271;703
19272;704
19273;707
19274;710
19275;712
19276;716
19277;719
19278;723
19279;731
19280;735
19281;739
19282;743
19283;746
19284;750
19285;756
19286;759
19287;762
19288;764
19289;767
19290;768
19291;768
19292;767
19293;765
19294;763
19295;761
19296;759
19297;751
19298;745
19299;738
19300;733
19301;729
19302;726
19303;723
19304;721
19305;720
19306;719
19307;719
19308;720
19309;721
19310;724
19311;726
19312;728
19313;731
19314;733
19315;734
19316;736
19317;736
19318;737
19319;737
19320;738
19321;739
19322;742
19323;745
19324;747
19325;750
19326;752
19327;754
19328;755
19329;758
19330;759
19331;761
19332;762
19333;763
19334;764
19335;765
19336;765
19337;765
19338;765
19339;765
19340;764
19341;761
19342;757
19343;754
19344;751
19345;748
19346;746
19347;740
19348;738
19349;736
19350;736
19351;736
19352;736
19353;738
19354;740
19355;742
19356;745
19357;747
19358;750
19359;753
19360;757
19361;760
19362;762
19363;764
19364;765
19365;767
19366;769
19367;769
19368;770
19369;769
19370;767
19371;764
19372;755
19373;750
19374;744
19375;737
19376;730
19377;724
19378;719
19379;712
19380;710
19381;709
19382;708
19383;709
19384;710
19385;713
19386;716
19387;719
19388;722
19389;726
19390;729
19391;737
19392;742
19393;745
19394;749
19395;752
19396;756
19397;761
19398;764
19399;767
19400;769
19401;771
19402;773
19403;775
19404;776
19405;777
19406;777
19407;776
19408;774
19409;769
19410;766
19411;761
19412;757
19413;749
19414;741
19415;729
19416;724
19417;720
19418;718
19419;716
19420;716
19421;716
19422;718
19423;720
19424;722
19425;726
19426;729
19427;733
19428;741
19429;745
19430;748
19431;752
19432;755
19433;758
19434;764
19435;766
19436;768
19437;770
19438;772
19439;774
19440;777
19441;779
19442;780
19443;782
19444;783
19445;783
19446;784
19447;785
19448;785
19449;784
19450;784
19451;783
19452;780
19453;773
19454;766
19455;759
19456;751
19457;743
19458;736
19459;725
19460;719
19461;715
19462;711
19463;708
19464;706
19465;706
19466;707
19467;709
19468;710
19469;713
19470;716
19471;722
19472;725
19473;727
19474;728
19475;728
19476;728
19477;728
19478;729
19479;730
19480;731
19481;732
19482;734
19483;735
19484;737
19485;738
19486;740
19487;741
19488;743
19489;745
19490;746
19491;747
19492;747
19493;747
19494;747
19495;747
19496;746
19497;746
19498;746
19499;747
19500;747
19501;748
19502;750
19503;751
19504;753
19505;755
19506;757
19507;759
19508;761
19509;765
19510;767
19511;768
19512;769
19513;770
19514;770
19515;770
19516;770
19517;770
19518;769
19519;768
19520;768
19521;766
19522;765
19523;765
19524;765
19525;764
19526;763
19527;760
19528;757
19529;754
19530;751
19531;748
19532;744
19533;735
19534;710
19535;699
19536;689
19537;682
19538;677
19539;674
19540;672
19541;672
19542;674
19543;677
19544;680
19545;684
19546;695
19547;701
19548;706
19549;712
19550;717
19551;722
19552;730
19553;733
19554;736
19555;739
19556;741
19557;743
19558;747
19559;750
19560;752
19561;754
19562;756
19563;758
19564;760
19565;763
19566;763
19567;763
19568;763
19569;762
19570;762
19571;759
19572;758
19573;758
19574;757
19575;757
19576;758
19577;756
19578;755
19579;755
19580;754
19581;753
19582;753
19583;754
19584;755
19585;756
19586;758
19587;760
19588;761
19589;764
19590;765
19591;767
19592;768
19593;769
19594;770
19595;771
19596;772
19597;772
19598;771
19599;770
19600;769
19601;768
19602;766
19603;765
19604;764
19605;763
19606;763
19607;763
19608;763
19609;762
19610;762
19611;761
19612;758
19613;756
19614;749
19615;746
19616;743
19617;739
19618;735
19619;731
19620;722
19621;718
19622;714
19623;712
19624;709
19625;708
19626;709
19627;710
19628;711
19629;714
19630;717
19631;721
19632;729
19633;732
19634;736
19635;740
19636;743
19637;747
19638;750
19639;757
19640;761
19641;764
19642;766
19643;768
19644;767
19645;767
19646;767
19647;767
19648;768
19649;769
19650;770
19651;772
19652;773
19653;774
19654;775
19655;776
19656;778
19657;780
19658;781
19659;782
19660;783
19661;783
19662;782
19663;775
19664;770
19665;767
19666;763
19667;760
19668;756
19669;751
19670;750
19671;749
19672;748
19673;749
19674;749
19675;750
19676;754
19677;755
19678;757
19679;760
19680;761
19681;762
19682;761
19683;759
19684;757
19685;756
19686;755
19687;754
19688;754
19689;755
19690;755
19691;756
19692;757
19693;759
19694;761
19695;763
19696;764
19697;766
19698;767
19699;768
19700;769
19701;770
19702;770
19703;769
19704;767
19705;765
19706;763
19707;755
19708;749
19709;744
19710;738
19711;733
19712;728
19713;718
19714;714
19715;711
19716;708
19717;705
19718;704
19719;702
19720;701
19721;701
19722;701
19723;701
19724;701
19725;702
19726;702
19727;703
19728;705
19729;707
19730;710
19731;713
19732;721
19733;725
19734;730
19735;734
19736;739
19737;743
19738;752
19739;756
19740;761
19741;764
19742;768
19743;771
19744;776
19745;778
19746;780
19747;782
19748;783
19749;784
19750;785
19751;784
19752;781
19753;779
19754;775
19755;768
19756;754
19757;748
19758;743
19759;739
19760;734
19761;731
19762;728
19763;723
19764;722
19765;721
19766;720
19767;720
19768;722
19769;725
19770;728
19771;731
19772;733
19773;736
19774;740
19775;745
19776;748
19777;751
19778;753
19779;756
19780;759
19781;764
19782;767
